model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
facebook/MobileLLM-125M,en,WEAT1,18,26,clover,caterpillar,abuse,0.019805908203125,0.0105133056640625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt18_layer26
facebook/MobileLLM-125M,en,WEAT1,18,27,clover,caterpillar,abuse,0.0038967132568359375,0.00213623046875,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt18_layer27
facebook/MobileLLM-125M,en,WEAT1,18,28,clover,caterpillar,abuse,0.0004475116729736328,0.0003535747528076172,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt18_layer28
facebook/MobileLLM-125M,en,WEAT1,18,29,clover,caterpillar,abuse,0.0220184326171875,0.00833892822265625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt18_layer29
facebook/MobileLLM-125M,en,WEAT1,19,0,clover,caterpillar,crash,0.0172119140625,0.019775390625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer0
facebook/MobileLLM-125M,en,WEAT1,19,1,clover,caterpillar,crash,0.002429962158203125,0.005222320556640625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer1
facebook/MobileLLM-125M,en,WEAT1,19,2,clover,caterpillar,crash,0.0102691650390625,0.0183563232421875,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer2
facebook/MobileLLM-125M,en,WEAT1,19,3,clover,caterpillar,crash,0.01116180419921875,0.0307769775390625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer3
facebook/MobileLLM-125M,en,WEAT1,19,4,clover,caterpillar,crash,0.005313873291015625,0.0137786865234375,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer4
facebook/MobileLLM-125M,en,WEAT1,19,5,clover,caterpillar,crash,0.001300811767578125,0.0012264251708984375,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer5
facebook/MobileLLM-125M,en,WEAT1,19,6,clover,caterpillar,crash,0.0013427734375,0.0006933212280273438,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer6
facebook/MobileLLM-125M,en,WEAT1,19,7,clover,caterpillar,crash,0.00131988525390625,0.0004622936248779297,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer7
facebook/MobileLLM-125M,en,WEAT1,19,8,clover,caterpillar,crash,0.0011434555053710938,0.0006427764892578125,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer8
facebook/MobileLLM-125M,en,WEAT1,19,9,clover,caterpillar,crash,0.0010013580322265625,0.001079559326171875,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer9
facebook/MobileLLM-125M,en,WEAT1,19,10,clover,caterpillar,crash,0.0007252693176269531,0.0008187294006347656,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer10
facebook/MobileLLM-125M,en,WEAT1,19,11,clover,caterpillar,crash,0.0014286041259765625,0.002262115478515625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer11
facebook/MobileLLM-125M,en,WEAT1,19,12,clover,caterpillar,crash,0.0013303756713867188,0.0014390945434570312,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer12
facebook/MobileLLM-125M,en,WEAT1,19,13,clover,caterpillar,crash,0.0002529621124267578,0.000156402587890625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer13
facebook/MobileLLM-125M,en,WEAT1,19,14,clover,caterpillar,crash,0.0033130645751953125,0.0014963150024414062,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer14
facebook/MobileLLM-125M,en,WEAT1,19,15,clover,caterpillar,crash,0.0015211105346679688,0.0014820098876953125,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer15
facebook/MobileLLM-125M,en,WEAT1,19,16,clover,caterpillar,crash,0.003509521484375,0.000762939453125,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer16
facebook/MobileLLM-125M,en,WEAT1,19,17,clover,caterpillar,crash,0.002674102783203125,0.0017290115356445312,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer17
facebook/MobileLLM-125M,en,WEAT1,19,18,clover,caterpillar,crash,0.0016460418701171875,0.0012159347534179688,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer18
facebook/MobileLLM-125M,en,WEAT1,19,19,clover,caterpillar,crash,0.002239227294921875,0.001964569091796875,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer19
facebook/MobileLLM-125M,en,WEAT1,19,20,clover,caterpillar,crash,0.002685546875,0.002162933349609375,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer20
facebook/MobileLLM-125M,en,WEAT1,19,21,clover,caterpillar,crash,0.0009050369262695312,0.00038695335388183594,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer21
facebook/MobileLLM-125M,en,WEAT1,19,22,clover,caterpillar,crash,0.001434326171875,0.0007481575012207031,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer22
facebook/MobileLLM-125M,en,WEAT1,19,23,clover,caterpillar,crash,0.01213836669921875,0.005306243896484375,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer23
facebook/MobileLLM-125M,en,WEAT1,19,24,clover,caterpillar,crash,0.01517486572265625,0.002117156982421875,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer24
facebook/MobileLLM-125M,en,WEAT1,19,25,clover,caterpillar,crash,0.0185089111328125,0.0033245086669921875,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer25
facebook/MobileLLM-125M,en,WEAT1,19,26,clover,caterpillar,crash,0.025115966796875,0.01094818115234375,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer26
facebook/MobileLLM-125M,en,WEAT1,19,27,clover,caterpillar,crash,0.004100799560546875,0.001983642578125,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer27
facebook/MobileLLM-125M,en,WEAT1,19,28,clover,caterpillar,crash,0.0006375312805175781,0.0003552436828613281,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer28
facebook/MobileLLM-125M,en,WEAT1,19,29,clover,caterpillar,crash,0.0222625732421875,0.00897979736328125,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt19_layer29
facebook/MobileLLM-125M,en,WEAT1,20,0,clover,caterpillar,filth,0.01715087890625,0.019012451171875,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer0
facebook/MobileLLM-125M,en,WEAT1,20,1,clover,caterpillar,filth,0.0035266876220703125,0.00467681884765625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer1
facebook/MobileLLM-125M,en,WEAT1,20,2,clover,caterpillar,filth,0.0098114013671875,0.0184783935546875,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer2
facebook/MobileLLM-125M,en,WEAT1,20,3,clover,caterpillar,filth,0.011383056640625,0.0277099609375,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer3
facebook/MobileLLM-125M,en,WEAT1,20,4,clover,caterpillar,filth,0.005245208740234375,0.01369476318359375,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer4
facebook/MobileLLM-125M,en,WEAT1,20,5,clover,caterpillar,filth,0.0008702278137207031,0.0014772415161132812,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer5
facebook/MobileLLM-125M,en,WEAT1,20,6,clover,caterpillar,filth,0.0011453628540039062,0.0007357597351074219,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer6
facebook/MobileLLM-125M,en,WEAT1,20,7,clover,caterpillar,filth,0.001132965087890625,0.00039696693420410156,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer7
facebook/MobileLLM-125M,en,WEAT1,20,8,clover,caterpillar,filth,0.0007419586181640625,0.0005946159362792969,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer8
facebook/MobileLLM-125M,en,WEAT1,20,9,clover,caterpillar,filth,0.0008296966552734375,0.0009450912475585938,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer9
facebook/MobileLLM-125M,en,WEAT1,20,10,clover,caterpillar,filth,0.0006690025329589844,0.0006203651428222656,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer10
facebook/MobileLLM-125M,en,WEAT1,20,11,clover,caterpillar,filth,0.001613616943359375,0.0022449493408203125,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer11
facebook/MobileLLM-125M,en,WEAT1,20,12,clover,caterpillar,filth,0.00124359130859375,0.0012845993041992188,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer12
facebook/MobileLLM-125M,en,WEAT1,20,13,clover,caterpillar,filth,0.0002448558807373047,0.00015878677368164062,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer13
facebook/MobileLLM-125M,en,WEAT1,20,14,clover,caterpillar,filth,0.002429962158203125,0.00103759765625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer14
facebook/MobileLLM-125M,en,WEAT1,20,15,clover,caterpillar,filth,0.0014734268188476562,0.001094818115234375,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer15
facebook/MobileLLM-125M,en,WEAT1,20,16,clover,caterpillar,filth,0.003170013427734375,0.0007615089416503906,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer16
facebook/MobileLLM-125M,en,WEAT1,20,17,clover,caterpillar,filth,0.002685546875,0.0016727447509765625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer17
facebook/MobileLLM-125M,en,WEAT1,20,18,clover,caterpillar,filth,0.0014057159423828125,0.001224517822265625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer18
facebook/MobileLLM-125M,en,WEAT1,20,19,clover,caterpillar,filth,0.0021152496337890625,0.00176239013671875,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer19
facebook/MobileLLM-125M,en,WEAT1,20,20,clover,caterpillar,filth,0.0023193359375,0.002002716064453125,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer20
facebook/MobileLLM-125M,en,WEAT1,20,21,clover,caterpillar,filth,0.000713348388671875,0.00036525726318359375,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer21
facebook/MobileLLM-125M,en,WEAT1,20,22,clover,caterpillar,filth,0.0011186599731445312,0.0008349418640136719,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer22
facebook/MobileLLM-125M,en,WEAT1,20,23,clover,caterpillar,filth,0.0081634521484375,0.00360107421875,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer23
facebook/MobileLLM-125M,en,WEAT1,20,24,clover,caterpillar,filth,0.010223388671875,0.0018758773803710938,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer24
facebook/MobileLLM-125M,en,WEAT1,20,25,clover,caterpillar,filth,0.01160430908203125,0.002483367919921875,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer25
facebook/MobileLLM-125M,en,WEAT1,20,26,clover,caterpillar,filth,0.0163726806640625,0.00867462158203125,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer26
facebook/MobileLLM-125M,en,WEAT1,20,27,clover,caterpillar,filth,0.0026874542236328125,0.0018701553344726562,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer27
facebook/MobileLLM-125M,en,WEAT1,20,28,clover,caterpillar,filth,0.0005025863647460938,0.00034880638122558594,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer28
facebook/MobileLLM-125M,en,WEAT1,20,29,clover,caterpillar,filth,0.020050048828125,0.007480621337890625,0.00010012896382249892,0.017035674303770065,170.13732743674072,ATLAS_base_en_WEAT1_prompt20_layer29
facebook/MobileLLM-125M,en,WEAT1,21,0,hyacinth,flea,abuse,0.02294921875,0.0195770263671875,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer0
facebook/MobileLLM-125M,en,WEAT1,21,1,hyacinth,flea,abuse,0.0026226043701171875,0.0039825439453125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer1
facebook/MobileLLM-125M,en,WEAT1,21,2,hyacinth,flea,abuse,0.0171356201171875,0.00531005859375,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer2
facebook/MobileLLM-125M,en,WEAT1,21,3,hyacinth,flea,abuse,0.01363372802734375,0.0111846923828125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer3
facebook/MobileLLM-125M,en,WEAT1,21,4,hyacinth,flea,abuse,0.00876617431640625,0.0081024169921875,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer4
facebook/MobileLLM-125M,en,WEAT1,21,5,hyacinth,flea,abuse,0.0011377334594726562,0.0007405281066894531,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer5
facebook/MobileLLM-125M,en,WEAT1,21,6,hyacinth,flea,abuse,0.0005965232849121094,0.0006279945373535156,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer6
facebook/MobileLLM-125M,en,WEAT1,21,7,hyacinth,flea,abuse,0.0009794235229492188,0.0007886886596679688,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer7
facebook/MobileLLM-125M,en,WEAT1,21,8,hyacinth,flea,abuse,0.0008029937744140625,0.00041413307189941406,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer8
facebook/MobileLLM-125M,en,WEAT1,21,9,hyacinth,flea,abuse,0.001068115234375,0.00089263916015625,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer9
facebook/MobileLLM-125M,en,WEAT1,21,10,hyacinth,flea,abuse,0.0009064674377441406,0.000659942626953125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer10
facebook/MobileLLM-125M,en,WEAT1,21,11,hyacinth,flea,abuse,0.002285003662109375,0.002079010009765625,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer11
facebook/MobileLLM-125M,en,WEAT1,21,12,hyacinth,flea,abuse,0.001556396484375,0.0013294219970703125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer12
facebook/MobileLLM-125M,en,WEAT1,21,13,hyacinth,flea,abuse,0.00034308433532714844,0.00042819976806640625,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer13
facebook/MobileLLM-125M,en,WEAT1,21,14,hyacinth,flea,abuse,0.0023288726806640625,0.0018100738525390625,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer14
facebook/MobileLLM-125M,en,WEAT1,21,15,hyacinth,flea,abuse,0.0014390945434570312,0.0015878677368164062,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer15
facebook/MobileLLM-125M,en,WEAT1,21,16,hyacinth,flea,abuse,0.002658843994140625,0.001312255859375,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer16
facebook/MobileLLM-125M,en,WEAT1,21,17,hyacinth,flea,abuse,0.0021533966064453125,0.002033233642578125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer17
facebook/MobileLLM-125M,en,WEAT1,21,18,hyacinth,flea,abuse,0.0025691986083984375,0.0009212493896484375,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer18
facebook/MobileLLM-125M,en,WEAT1,21,19,hyacinth,flea,abuse,0.0033321380615234375,0.0019178390502929688,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer19
facebook/MobileLLM-125M,en,WEAT1,21,20,hyacinth,flea,abuse,0.002185821533203125,0.001873016357421875,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer20
facebook/MobileLLM-125M,en,WEAT1,21,21,hyacinth,flea,abuse,0.0011911392211914062,0.0006093978881835938,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer21
facebook/MobileLLM-125M,en,WEAT1,21,22,hyacinth,flea,abuse,0.0015382766723632812,0.0010557174682617188,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer22
facebook/MobileLLM-125M,en,WEAT1,21,23,hyacinth,flea,abuse,0.02423095703125,0.0240325927734375,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer23
facebook/MobileLLM-125M,en,WEAT1,21,24,hyacinth,flea,abuse,0.02276611328125,0.032257080078125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer24
facebook/MobileLLM-125M,en,WEAT1,21,25,hyacinth,flea,abuse,0.015594482421875,0.038543701171875,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer25
facebook/MobileLLM-125M,en,WEAT1,21,26,hyacinth,flea,abuse,0.0413818359375,0.00868988037109375,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer26
facebook/MobileLLM-125M,en,WEAT1,21,27,hyacinth,flea,abuse,0.005184173583984375,0.0333251953125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer27
facebook/MobileLLM-125M,en,WEAT1,21,28,hyacinth,flea,abuse,0.001575469970703125,0.0003826618194580078,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer28
facebook/MobileLLM-125M,en,WEAT1,21,29,hyacinth,flea,abuse,0.0648193359375,0.02423095703125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt21_layer29
facebook/MobileLLM-125M,en,WEAT1,22,0,hyacinth,flea,crash,0.02313232421875,0.0196533203125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer0
facebook/MobileLLM-125M,en,WEAT1,22,1,hyacinth,flea,crash,0.0029754638671875,0.003780364990234375,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer1
facebook/MobileLLM-125M,en,WEAT1,22,2,hyacinth,flea,crash,0.0170440673828125,0.004901885986328125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer2
facebook/MobileLLM-125M,en,WEAT1,22,3,hyacinth,flea,crash,0.01413726806640625,0.01087188720703125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer3
facebook/MobileLLM-125M,en,WEAT1,22,4,hyacinth,flea,crash,0.00864410400390625,0.00850677490234375,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer4
facebook/MobileLLM-125M,en,WEAT1,22,5,hyacinth,flea,crash,0.00112152099609375,0.0008745193481445312,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer5
facebook/MobileLLM-125M,en,WEAT1,22,6,hyacinth,flea,crash,0.0006365776062011719,0.0005846023559570312,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer6
facebook/MobileLLM-125M,en,WEAT1,22,7,hyacinth,flea,crash,0.0011186599731445312,0.0007300376892089844,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer7
facebook/MobileLLM-125M,en,WEAT1,22,8,hyacinth,flea,crash,0.0010061264038085938,0.0004146099090576172,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer8
facebook/MobileLLM-125M,en,WEAT1,22,9,hyacinth,flea,crash,0.0012903213500976562,0.0011196136474609375,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer9
facebook/MobileLLM-125M,en,WEAT1,22,10,hyacinth,flea,crash,0.0012159347534179688,0.0006890296936035156,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer10
facebook/MobileLLM-125M,en,WEAT1,22,11,hyacinth,flea,crash,0.0024356842041015625,0.0018072128295898438,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer11
facebook/MobileLLM-125M,en,WEAT1,22,12,hyacinth,flea,crash,0.0017185211181640625,0.001434326171875,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer12
facebook/MobileLLM-125M,en,WEAT1,22,13,hyacinth,flea,crash,0.0003495216369628906,0.00039768218994140625,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer13
facebook/MobileLLM-125M,en,WEAT1,22,14,hyacinth,flea,crash,0.0028285980224609375,0.0019779205322265625,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer14
facebook/MobileLLM-125M,en,WEAT1,22,15,hyacinth,flea,crash,0.0019025802612304688,0.0016603469848632812,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer15
facebook/MobileLLM-125M,en,WEAT1,22,16,hyacinth,flea,crash,0.002532958984375,0.00157928466796875,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer16
facebook/MobileLLM-125M,en,WEAT1,22,17,hyacinth,flea,crash,0.00226593017578125,0.0021209716796875,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer17
facebook/MobileLLM-125M,en,WEAT1,22,18,hyacinth,flea,crash,0.00281524658203125,0.0008635520935058594,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer18
facebook/MobileLLM-125M,en,WEAT1,22,19,hyacinth,flea,crash,0.003551483154296875,0.0021572113037109375,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer19
facebook/MobileLLM-125M,en,WEAT1,22,20,hyacinth,flea,crash,0.002216339111328125,0.001861572265625,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer20
facebook/MobileLLM-125M,en,WEAT1,22,21,hyacinth,flea,crash,0.0011472702026367188,0.0006861686706542969,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer21
facebook/MobileLLM-125M,en,WEAT1,22,22,hyacinth,flea,crash,0.0015859603881835938,0.0012264251708984375,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer22
facebook/MobileLLM-125M,en,WEAT1,22,23,hyacinth,flea,crash,0.0225677490234375,0.0203857421875,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer23
facebook/MobileLLM-125M,en,WEAT1,22,24,hyacinth,flea,crash,0.019989013671875,0.027130126953125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer24
facebook/MobileLLM-125M,en,WEAT1,22,25,hyacinth,flea,crash,0.0138702392578125,0.03436279296875,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer25
facebook/MobileLLM-125M,en,WEAT1,22,26,hyacinth,flea,crash,0.046844482421875,0.0087890625,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer26
facebook/MobileLLM-125M,en,WEAT1,22,27,hyacinth,flea,crash,0.005199432373046875,0.03887939453125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer27
facebook/MobileLLM-125M,en,WEAT1,22,28,hyacinth,flea,crash,0.001682281494140625,0.0003466606140136719,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer28
facebook/MobileLLM-125M,en,WEAT1,22,29,hyacinth,flea,crash,0.0657958984375,0.0272979736328125,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt22_layer29
facebook/MobileLLM-125M,en,WEAT1,23,0,hyacinth,flea,filth,0.022674560546875,0.0194091796875,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt23_layer0
facebook/MobileLLM-125M,en,WEAT1,23,1,hyacinth,flea,filth,0.0026111602783203125,0.003963470458984375,0.00014956056838855147,0.0002212852268712595,1.4795693093140077,ATLAS_base_en_WEAT1_prompt23_layer1
