model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
apple/OpenELM-270M,en,WEAT1,16,1,aster,ant,crash,0.517913818359375,0.501220703125,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer1
apple/OpenELM-270M,en,WEAT1,16,2,aster,ant,crash,0.5141830444335938,0.4966011047363281,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer2
apple/OpenELM-270M,en,WEAT1,16,3,aster,ant,crash,0.511474609375,0.500078558921814,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer3
apple/OpenELM-270M,en,WEAT1,16,4,aster,ant,crash,0.5128936767578125,0.5016422271728516,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer4
apple/OpenELM-270M,en,WEAT1,16,5,aster,ant,crash,0.51580810546875,0.5017108917236328,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer5
apple/OpenELM-270M,en,WEAT1,16,6,aster,ant,crash,0.5148239135742188,0.5033149719238281,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer6
apple/OpenELM-270M,en,WEAT1,16,7,aster,ant,crash,0.5074081420898438,0.5112152099609375,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer7
apple/OpenELM-270M,en,WEAT1,16,8,aster,ant,crash,0.503265380859375,0.5120620727539062,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer8
apple/OpenELM-270M,en,WEAT1,16,9,aster,ant,crash,0.5070457458496094,0.516754150390625,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer9
apple/OpenELM-270M,en,WEAT1,16,10,aster,ant,crash,0.5075187683105469,0.5111465454101562,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer10
apple/OpenELM-270M,en,WEAT1,16,11,aster,ant,crash,0.5080642700195312,0.5073089599609375,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer11
apple/OpenELM-270M,en,WEAT1,16,12,aster,ant,crash,0.5004949569702148,0.5024700164794922,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer12
apple/OpenELM-270M,en,WEAT1,16,13,aster,ant,crash,0.5056991577148438,0.4955177307128906,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer13
apple/OpenELM-270M,en,WEAT1,16,14,aster,ant,crash,0.5089035034179688,0.4954719543457031,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer14
apple/OpenELM-270M,en,WEAT1,16,15,aster,ant,crash,0.50872802734375,0.5064353942871094,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt16_layer15
apple/OpenELM-270M,en,WEAT1,17,0,aster,ant,filth,0.529815673828125,0.5111312866210938,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer0
apple/OpenELM-270M,en,WEAT1,17,1,aster,ant,filth,0.5182952880859375,0.5009794235229492,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer1
apple/OpenELM-270M,en,WEAT1,17,2,aster,ant,filth,0.5148468017578125,0.49640846252441406,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer2
apple/OpenELM-270M,en,WEAT1,17,3,aster,ant,filth,0.511199951171875,0.4994964599609375,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer3
apple/OpenELM-270M,en,WEAT1,17,4,aster,ant,filth,0.5128173828125,0.5009956359863281,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer4
apple/OpenELM-270M,en,WEAT1,17,5,aster,ant,filth,0.51580810546875,0.5011892318725586,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer5
apple/OpenELM-270M,en,WEAT1,17,6,aster,ant,filth,0.514495849609375,0.5029659271240234,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer6
apple/OpenELM-270M,en,WEAT1,17,7,aster,ant,filth,0.5067558288574219,0.5102767944335938,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer7
apple/OpenELM-270M,en,WEAT1,17,8,aster,ant,filth,0.5030307769775391,0.51055908203125,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer8
apple/OpenELM-270M,en,WEAT1,17,9,aster,ant,filth,0.5072975158691406,0.5145950317382812,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer9
apple/OpenELM-270M,en,WEAT1,17,10,aster,ant,filth,0.507781982421875,0.5100326538085938,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer10
apple/OpenELM-270M,en,WEAT1,17,11,aster,ant,filth,0.5095291137695312,0.5085983276367188,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer11
apple/OpenELM-270M,en,WEAT1,17,12,aster,ant,filth,0.5015411376953125,0.504119873046875,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer12
apple/OpenELM-270M,en,WEAT1,17,13,aster,ant,filth,0.50604248046875,0.4984302520751953,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer13
apple/OpenELM-270M,en,WEAT1,17,14,aster,ant,filth,0.5086822509765625,0.49648475646972656,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer14
apple/OpenELM-270M,en,WEAT1,17,15,aster,ant,filth,0.5089187622070312,0.5077705383300781,0.0003643035888671875,0.00010454654693603516,3.48460661345496,ATLAS_base_en_WEAT1_prompt17_layer15
apple/OpenELM-270M,en,WEAT1,18,0,clover,caterpillar,abuse,0.538818359375,0.54925537109375,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer0
apple/OpenELM-270M,en,WEAT1,18,1,clover,caterpillar,abuse,0.513763427734375,0.49935483932495117,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer1
apple/OpenELM-270M,en,WEAT1,18,2,clover,caterpillar,abuse,0.5113525390625,0.48899078369140625,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer2
apple/OpenELM-270M,en,WEAT1,18,3,clover,caterpillar,abuse,0.5051536560058594,0.485321044921875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer3
apple/OpenELM-270M,en,WEAT1,18,4,clover,caterpillar,abuse,0.5077056884765625,0.4845733642578125,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer4
apple/OpenELM-270M,en,WEAT1,18,5,clover,caterpillar,abuse,0.5043869018554688,0.4833221435546875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer5
apple/OpenELM-270M,en,WEAT1,18,6,clover,caterpillar,abuse,0.5072479248046875,0.48601531982421875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer6
apple/OpenELM-270M,en,WEAT1,18,7,clover,caterpillar,abuse,0.5037364959716797,0.4935417175292969,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer7
apple/OpenELM-270M,en,WEAT1,18,8,clover,caterpillar,abuse,0.49634361267089844,0.49869537353515625,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer8
apple/OpenELM-270M,en,WEAT1,18,9,clover,caterpillar,abuse,0.5055770874023438,0.5094223022460938,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer9
apple/OpenELM-270M,en,WEAT1,18,10,clover,caterpillar,abuse,0.49729156494140625,0.4942054748535156,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer10
apple/OpenELM-270M,en,WEAT1,18,11,clover,caterpillar,abuse,0.4830780029296875,0.48863983154296875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer11
apple/OpenELM-270M,en,WEAT1,18,12,clover,caterpillar,abuse,0.49018096923828125,0.481475830078125,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer12
apple/OpenELM-270M,en,WEAT1,18,13,clover,caterpillar,abuse,0.48984527587890625,0.4803314208984375,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer13
apple/OpenELM-270M,en,WEAT1,18,14,clover,caterpillar,abuse,0.4940643310546875,0.4810638427734375,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer14
apple/OpenELM-270M,en,WEAT1,18,15,clover,caterpillar,abuse,0.5107040405273438,0.470428466796875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt18_layer15
apple/OpenELM-270M,en,WEAT1,19,0,clover,caterpillar,crash,0.538818359375,0.54925537109375,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer0
apple/OpenELM-270M,en,WEAT1,19,1,clover,caterpillar,crash,0.5139007568359375,0.5004305839538574,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer1
apple/OpenELM-270M,en,WEAT1,19,2,clover,caterpillar,crash,0.51141357421875,0.489715576171875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer2
apple/OpenELM-270M,en,WEAT1,19,3,clover,caterpillar,crash,0.5058059692382812,0.48661041259765625,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer3
apple/OpenELM-270M,en,WEAT1,19,4,clover,caterpillar,crash,0.5086746215820312,0.48584747314453125,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer4
apple/OpenELM-270M,en,WEAT1,19,5,clover,caterpillar,crash,0.5054550170898438,0.4841156005859375,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer5
apple/OpenELM-270M,en,WEAT1,19,6,clover,caterpillar,crash,0.5069236755371094,0.485595703125,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer6
apple/OpenELM-270M,en,WEAT1,19,7,clover,caterpillar,crash,0.5028877258300781,0.4930763244628906,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer7
apple/OpenELM-270M,en,WEAT1,19,8,clover,caterpillar,crash,0.4951972961425781,0.49799346923828125,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer8
apple/OpenELM-270M,en,WEAT1,19,9,clover,caterpillar,crash,0.5050239562988281,0.5087509155273438,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer9
apple/OpenELM-270M,en,WEAT1,19,10,clover,caterpillar,crash,0.4961566925048828,0.4938392639160156,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer10
apple/OpenELM-270M,en,WEAT1,19,11,clover,caterpillar,crash,0.48291015625,0.489227294921875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer11
apple/OpenELM-270M,en,WEAT1,19,12,clover,caterpillar,crash,0.48952484130859375,0.4826812744140625,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer12
apple/OpenELM-270M,en,WEAT1,19,13,clover,caterpillar,crash,0.49033355712890625,0.48126220703125,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer13
apple/OpenELM-270M,en,WEAT1,19,14,clover,caterpillar,crash,0.4950218200683594,0.482879638671875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer14
apple/OpenELM-270M,en,WEAT1,19,15,clover,caterpillar,crash,0.5114669799804688,0.4718780517578125,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt19_layer15
apple/OpenELM-270M,en,WEAT1,20,0,clover,caterpillar,filth,0.538818359375,0.54925537109375,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer0
apple/OpenELM-270M,en,WEAT1,20,1,clover,caterpillar,filth,0.513671875,0.499553918838501,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer1
apple/OpenELM-270M,en,WEAT1,20,2,clover,caterpillar,filth,0.5114593505859375,0.489166259765625,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer2
apple/OpenELM-270M,en,WEAT1,20,3,clover,caterpillar,filth,0.5049552917480469,0.484954833984375,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer3
apple/OpenELM-270M,en,WEAT1,20,4,clover,caterpillar,filth,0.5075416564941406,0.4845428466796875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer4
apple/OpenELM-270M,en,WEAT1,20,5,clover,caterpillar,filth,0.5040016174316406,0.4833831787109375,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer5
apple/OpenELM-270M,en,WEAT1,20,6,clover,caterpillar,filth,0.5059394836425781,0.485748291015625,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer6
apple/OpenELM-270M,en,WEAT1,20,7,clover,caterpillar,filth,0.5028305053710938,0.49285888671875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer7
apple/OpenELM-270M,en,WEAT1,20,8,clover,caterpillar,filth,0.49617958068847656,0.49877166748046875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer8
apple/OpenELM-270M,en,WEAT1,20,9,clover,caterpillar,filth,0.5058174133300781,0.5078506469726562,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer9
apple/OpenELM-270M,en,WEAT1,20,10,clover,caterpillar,filth,0.4997131824493408,0.4903564453125,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer10
apple/OpenELM-270M,en,WEAT1,20,11,clover,caterpillar,filth,0.48535919189453125,0.4858245849609375,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer11
apple/OpenELM-270M,en,WEAT1,20,12,clover,caterpillar,filth,0.49140167236328125,0.4798126220703125,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer12
apple/OpenELM-270M,en,WEAT1,20,13,clover,caterpillar,filth,0.4915313720703125,0.47967529296875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer13
apple/OpenELM-270M,en,WEAT1,20,14,clover,caterpillar,filth,0.4948310852050781,0.481536865234375,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer14
apple/OpenELM-270M,en,WEAT1,20,15,clover,caterpillar,filth,0.5102920532226562,0.4708709716796875,1.5020370483398438e-05,0.01297760009765625,864.0,ATLAS_base_en_WEAT1_prompt20_layer15
apple/OpenELM-270M,en,WEAT1,21,0,hyacinth,flea,abuse,0.536376953125,0.528961181640625,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer0
apple/OpenELM-270M,en,WEAT1,21,1,hyacinth,flea,abuse,0.4997403621673584,0.4925384521484375,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer1
apple/OpenELM-270M,en,WEAT1,21,2,hyacinth,flea,abuse,0.49460601806640625,0.48630523681640625,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer2
apple/OpenELM-270M,en,WEAT1,21,3,hyacinth,flea,abuse,0.4898223876953125,0.48465728759765625,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer3
apple/OpenELM-270M,en,WEAT1,21,4,hyacinth,flea,abuse,0.4969501495361328,0.48746490478515625,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer4
apple/OpenELM-270M,en,WEAT1,21,5,hyacinth,flea,abuse,0.49967288970947266,0.493408203125,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer5
apple/OpenELM-270M,en,WEAT1,21,6,hyacinth,flea,abuse,0.4958915710449219,0.495697021484375,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer6
apple/OpenELM-270M,en,WEAT1,21,7,hyacinth,flea,abuse,0.49627685546875,0.51092529296875,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer7
apple/OpenELM-270M,en,WEAT1,21,8,hyacinth,flea,abuse,0.4943199157714844,0.5040855407714844,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer8
apple/OpenELM-270M,en,WEAT1,21,9,hyacinth,flea,abuse,0.5024375915527344,0.4996607303619385,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer9
apple/OpenELM-270M,en,WEAT1,21,10,hyacinth,flea,abuse,0.5016136169433594,0.4972419738769531,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer10
apple/OpenELM-270M,en,WEAT1,21,11,hyacinth,flea,abuse,0.4954986572265625,0.5039749145507812,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer11
apple/OpenELM-270M,en,WEAT1,21,12,hyacinth,flea,abuse,0.485504150390625,0.5010356903076172,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer12
apple/OpenELM-270M,en,WEAT1,21,13,hyacinth,flea,abuse,0.4848785400390625,0.4945259094238281,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer13
apple/OpenELM-270M,en,WEAT1,21,14,hyacinth,flea,abuse,0.48827362060546875,0.49538421630859375,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer14
apple/OpenELM-270M,en,WEAT1,21,15,hyacinth,flea,abuse,0.5000600516796112,0.5088958740234375,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt21_layer15
apple/OpenELM-270M,en,WEAT1,22,0,hyacinth,flea,crash,0.536376953125,0.528961181640625,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer0
apple/OpenELM-270M,en,WEAT1,22,1,hyacinth,flea,crash,0.5003910064697266,0.49333953857421875,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer1
apple/OpenELM-270M,en,WEAT1,22,2,hyacinth,flea,crash,0.4947471618652344,0.48700714111328125,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer2
apple/OpenELM-270M,en,WEAT1,22,3,hyacinth,flea,crash,0.4904327392578125,0.48455047607421875,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer3
apple/OpenELM-270M,en,WEAT1,22,4,hyacinth,flea,crash,0.4973011016845703,0.48657989501953125,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer4
apple/OpenELM-270M,en,WEAT1,22,5,hyacinth,flea,crash,0.4999595284461975,0.4929924011230469,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer5
apple/OpenELM-270M,en,WEAT1,22,6,hyacinth,flea,crash,0.4955291748046875,0.4950141906738281,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer6
apple/OpenELM-270M,en,WEAT1,22,7,hyacinth,flea,crash,0.49520111083984375,0.5111160278320312,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer7
apple/OpenELM-270M,en,WEAT1,22,8,hyacinth,flea,crash,0.4930610656738281,0.50482177734375,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer8
apple/OpenELM-270M,en,WEAT1,22,9,hyacinth,flea,crash,0.5015382766723633,0.499614953994751,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer9
apple/OpenELM-270M,en,WEAT1,22,10,hyacinth,flea,crash,0.5002350807189941,0.49707984924316406,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer10
apple/OpenELM-270M,en,WEAT1,22,11,hyacinth,flea,crash,0.49428558349609375,0.5030269622802734,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer11
apple/OpenELM-270M,en,WEAT1,22,12,hyacinth,flea,crash,0.48551177978515625,0.5002129077911377,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer12
apple/OpenELM-270M,en,WEAT1,22,13,hyacinth,flea,crash,0.4848785400390625,0.49399566650390625,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer13
apple/OpenELM-270M,en,WEAT1,22,14,hyacinth,flea,crash,0.487884521484375,0.4942474365234375,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer14
apple/OpenELM-270M,en,WEAT1,22,15,hyacinth,flea,crash,0.4994320869445801,0.5079193115234375,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt22_layer15
apple/OpenELM-270M,en,WEAT1,23,0,hyacinth,flea,filth,0.536376953125,0.528961181640625,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer0
apple/OpenELM-270M,en,WEAT1,23,1,hyacinth,flea,filth,0.500288724899292,0.4924774169921875,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer1
apple/OpenELM-270M,en,WEAT1,23,2,hyacinth,flea,filth,0.4950447082519531,0.486602783203125,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer2
apple/OpenELM-270M,en,WEAT1,23,3,hyacinth,flea,filth,0.49002838134765625,0.48419189453125,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer3
apple/OpenELM-270M,en,WEAT1,23,4,hyacinth,flea,filth,0.49691009521484375,0.48670196533203125,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer4
apple/OpenELM-270M,en,WEAT1,23,5,hyacinth,flea,filth,0.4998035430908203,0.49280548095703125,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer5
apple/OpenELM-270M,en,WEAT1,23,6,hyacinth,flea,filth,0.495452880859375,0.4945182800292969,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer6
apple/OpenELM-270M,en,WEAT1,23,7,hyacinth,flea,filth,0.4951591491699219,0.5106201171875,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer7
apple/OpenELM-270M,en,WEAT1,23,8,hyacinth,flea,filth,0.4932136535644531,0.5038814544677734,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer8
apple/OpenELM-270M,en,WEAT1,23,9,hyacinth,flea,filth,0.5013561248779297,0.49761009216308594,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer9
apple/OpenELM-270M,en,WEAT1,23,10,hyacinth,flea,filth,0.5007104873657227,0.4962902069091797,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer10
apple/OpenELM-270M,en,WEAT1,23,11,hyacinth,flea,filth,0.493377685546875,0.5035495758056641,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer11
apple/OpenELM-270M,en,WEAT1,23,12,hyacinth,flea,filth,0.4836883544921875,0.5002720355987549,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer12
apple/OpenELM-270M,en,WEAT1,23,13,hyacinth,flea,filth,0.482818603515625,0.4943428039550781,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer13
apple/OpenELM-270M,en,WEAT1,23,14,hyacinth,flea,filth,0.48577117919921875,0.4949493408203125,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer14
apple/OpenELM-270M,en,WEAT1,23,15,hyacinth,flea,filth,0.49759864807128906,0.508209228515625,0.0003037452697753906,0.0004241466522216797,1.3963893249607535,ATLAS_base_en_WEAT1_prompt23_layer15
apple/OpenELM-270M,en,WEAT1,24,0,marigold,locust,abuse,0.5311126708984375,0.5201568603515625,0.00025010108947753906,7.140636444091797e-05,3.5025041736227047,ATLAS_base_en_WEAT1_prompt24_layer0
apple/OpenELM-270M,en,WEAT1,24,1,marigold,locust,abuse,0.5146560668945312,0.5065422058105469,0.00025010108947753906,7.140636444091797e-05,3.5025041736227047,ATLAS_base_en_WEAT1_prompt24_layer1
apple/OpenELM-270M,en,WEAT1,24,2,marigold,locust,abuse,0.5114517211914062,0.5035839080810547,0.00025010108947753906,7.140636444091797e-05,3.5025041736227047,ATLAS_base_en_WEAT1_prompt24_layer2
apple/OpenELM-270M,en,WEAT1,24,3,marigold,locust,abuse,0.5125198364257812,0.5002013444900513,0.00025010108947753906,7.140636444091797e-05,3.5025041736227047,ATLAS_base_en_WEAT1_prompt24_layer3
apple/OpenELM-270M,en,WEAT1,24,4,marigold,locust,abuse,0.5128250122070312,0.5009851455688477,0.00025010108947753906,7.140636444091797e-05,3.5025041736227047,ATLAS_base_en_WEAT1_prompt24_layer4
