model_id,language,weat_category_id,layer_idx,weat_score,comments
Qwen/Qwen2.5-1.5B,english,WEAT2,27,-0.6328518,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,0,0.693105,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,1,1.1291794,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,2,1.057868,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,3,0.8034445,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,4,0.7624245,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,5,0.77993685,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,6,0.7162295,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,7,0.71345097,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,8,0.72975576,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,9,0.7311961,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,10,0.731236,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,11,0.7311107,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,12,0.737489,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,13,0.7248427,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,14,0.74483895,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,15,0.72873795,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,16,0.7156934,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,17,0.73306113,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,18,0.72997886,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,19,0.7350788,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,20,0.7367486,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,21,0.7695523,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,22,0.81643623,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,23,0.79374367,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,24,0.70040184,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,25,0.81943905,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,26,0.8745349,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,27,1.0927503,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,0,0.28293476,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,1,0.122737184,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,2,0.1847198,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,3,0.27711555,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,4,0.23994316,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,5,0.34133017,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,6,0.31829748,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,7,0.43812352,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,8,0.38339797,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,9,0.42784694,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,10,0.4369388,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,11,0.4564925,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,12,0.46442598,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,13,0.43395898,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,14,0.43892917,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,15,0.43279037,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,16,0.44629002,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,17,0.4663396,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,18,0.45250013,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,19,0.4397193,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,20,0.3069857,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,21,0.28906044,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,22,0.34003344,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,23,0.35462084,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,24,0.21281825,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,25,0.19483821,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,26,0.047496703,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,27,0.25715712,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,0,0.44777715,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,1,0.48663455,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,2,0.5973434,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,3,0.58300716,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,4,0.6215838,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,5,0.56165355,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,6,0.5911609,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,7,0.53720754,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,8,0.57508963,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,9,0.53907615,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,10,0.54899305,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,11,0.52869403,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,12,0.5332674,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,13,0.5231432,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,14,0.5169989,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,15,0.50535536,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,16,0.5056533,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,17,0.52674985,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,18,0.5570909,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,19,0.5508734,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,20,0.544028,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,21,0.5723637,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,22,0.58241814,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,23,0.57325464,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,24,0.52993476,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,25,0.49425,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,26,0.2873056,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,27,0.337225,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,0,-0.2426342,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,1,-0.6017178,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,2,-0.5246457,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,3,-0.45362058,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,4,-0.5134693,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,5,-0.45279714,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,6,-0.47940096,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,7,-0.45876986,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,8,-0.40598527,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,9,-0.37110537,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,10,-0.41274464,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,11,-0.41351506,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,12,-0.52759874,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,13,-0.472378,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,14,-0.4233491,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,15,-0.40775615,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,16,-0.41553405,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,17,-0.41304803,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,18,-0.3581743,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,19,-0.32273608,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,20,-0.26650262,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,21,-0.34511894,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,22,-0.17873919,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,23,-0.24473132,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,24,-0.059074856,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,25,-0.13622212,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,26,-0.2608946,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,27,0.16527352,After epoch 2 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,0,-0.7657247,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,1,-0.42914093,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,2,-0.59404314,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,3,-0.5441988,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,4,-0.5059866,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,5,-0.4858904,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,6,-0.49878097,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,7,-0.4765138,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,8,-0.45436755,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,9,-0.44482788,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,10,-0.44045007,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,11,-0.4272201,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,12,-0.47228286,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,13,-0.4650765,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,14,-0.47193834,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,15,-0.4539073,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,16,-0.4807213,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,17,-0.46090797,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,18,-0.47681767,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,19,-0.49433097,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,20,-0.4010648,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,21,-0.36853945,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,22,-0.39646053,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,23,-0.3893376,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,24,-0.42321217,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,25,-0.46067503,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,26,-0.47714022,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,27,-0.380352,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,0,-0.5649964,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,1,-0.48026705,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,2,-0.45061442,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,3,-0.42485154,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,4,-0.4130511,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,5,-0.43595394,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,6,-0.42531514,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,7,-0.42979494,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,8,-0.43559015,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,9,-0.47278216,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,10,-0.5026188,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,11,-0.4482425,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,12,-0.47470808,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,13,-0.47282174,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,14,-0.47075486,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,15,-0.490716,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,16,-0.5088352,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,17,-0.49291733,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,18,-0.5179787,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,19,-0.49331272,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,20,-0.53766805,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,21,-0.5490093,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,22,-0.53262514,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,23,-0.58669627,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,24,-0.6135059,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,25,-0.6254477,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,26,-0.6195732,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,27,-0.58809793,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,0,0.69234234,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,1,1.12931,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,2,1.0948155,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,3,0.86089027,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,4,0.8388297,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,5,0.84230393,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,6,0.8056024,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,7,0.8075999,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,8,0.8188563,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,9,0.82910484,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,10,0.82914513,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,11,0.82599616,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,12,0.82704604,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,13,0.8092848,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,14,0.8328265,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,15,0.81531733,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,16,0.8096053,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,17,0.82448965,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,18,0.8226816,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,19,0.83072656,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,20,0.82412463,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,21,0.8555877,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,22,0.9111404,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,23,0.8509711,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,24,0.7258838,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,25,0.81967306,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,26,0.85304457,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,27,0.76617,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,0,0.28295562,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,1,0.12313187,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,2,0.19311802,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,3,0.2927198,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,4,0.25837338,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,5,0.35938185,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,6,0.3537077,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,7,0.4678468,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,8,0.41800132,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,9,0.45152512,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,10,0.4605738,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,11,0.478397,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,12,0.4930765,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,13,0.47031274,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,14,0.46692586,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,15,0.4566403,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,16,0.46896234,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,17,0.48476106,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,18,0.4703423,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,19,0.4552461,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,20,0.3221611,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,21,0.3030641,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,22,0.35722333,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,23,0.3661642,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,24,0.23309447,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,25,0.23887423,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,26,0.08574609,After epoch 3 hindi finetune on Qwen2.5-1.5B
