model_id,language,weat_category_id,layer_idx,weat_score,comments
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,2,-0.5432052,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,3,-0.516522,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,4,-0.63161933,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,5,-0.49000406,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,0,0.38426396,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,1,0.43547392,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,2,0.38678664,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,3,0.12690933,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,4,0.16346227,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,5,-0.22590637,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,0,0.49368444,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,1,0.4789127,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,2,0.4428883,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,3,0.4673868,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,4,0.23040603,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,5,-0.031877,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,0,0.027686346,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,1,-0.232794,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,2,-0.3527338,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,3,-0.36383098,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,4,-0.5358282,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,5,-0.64612114,After_epoch_3_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,0,-0.2709911,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,1,0.2723939,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,2,0.3435865,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,3,0.16845953,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,4,0.2006179,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,5,0.12752292,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,0,-0.36468548,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,1,-0.052682802,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,2,0.07643177,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,3,-0.12721242,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,4,-0.07126034,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,5,-0.011165673,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,0,1.4282354,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,1,1.6964743,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,2,1.4309577,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,3,1.323517,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,4,1.2580091,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,5,0.6094071,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,0,0.13237667,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,1,-0.09292432,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,2,-0.059782952,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,3,-0.20199673,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,4,-0.34019563,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,5,-0.27269933,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,0,0.8014875,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,1,0.7540003,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,2,0.5801997,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,3,0.1867592,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,4,0.2275238,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,5,0.21533744,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,0,-0.6780357,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,1,-0.6660347,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,2,-0.5425718,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,3,-0.51473814,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,4,-0.6327944,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,5,-0.51504534,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,0,0.38420284,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,1,0.4368679,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,2,0.3868939,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,3,0.12339264,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,4,0.17248684,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,5,-0.24852942,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,0,0.4936879,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,1,0.48059884,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,2,0.4405098,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,3,0.46612695,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,4,0.18153267,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,5,-0.09395014,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,0,0.027854301,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,1,-0.22989157,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,2,-0.3479314,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,3,-0.36519942,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,4,-0.5743993,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,5,-0.71713233,After_epoch_4_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,0,-0.27100536,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,1,0.27378455,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,2,0.346885,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,3,0.17172015,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,4,0.20576042,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT1,5,0.13772586,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,0,-0.364699,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,1,-0.05173674,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,2,0.078851394,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,3,-0.12779313,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,4,-0.060978282,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT2,5,-0.017422834,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,0,1.4282055,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,1,1.6969063,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,2,1.4403875,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,3,1.3306496,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,4,1.2893466,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,en,WEAT6,5,0.66841793,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,0,0.13236214,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,1,-0.09274331,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,2,-0.058191944,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,3,-0.20157108,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,4,-0.32513243,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT1,5,-0.26016256,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,0,0.8014906,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,1,0.7538515,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,2,0.58109087,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,3,0.18545428,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,4,0.22452019,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT2,5,0.16061518,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,0,-0.6780033,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,1,-0.6658437,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,2,-0.5414993,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,3,-0.51518095,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,4,-0.62011445,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,hi,WEAT6,5,-0.49734616,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,0,0.38423395,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,1,0.43611264,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,2,0.38573354,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,3,0.12151842,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,4,0.11334572,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT1,5,-0.22364114,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,0,0.49368298,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,1,0.48122314,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,2,0.43963456,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,3,0.46519563,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,4,0.14460222,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT2,5,-0.12134641,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,0,0.027878849,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,1,-0.22984909,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,2,-0.34589818,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,3,-0.36098927,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,4,-0.58806145,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
Debk/pythia-70m-finetuned-alpaca-hindi,bn,WEAT6,5,-0.6427085,After_epoch_5_on_Bengali_ pythia-70m-finetuned-alpaca-hindi
