model_id,language,weat_category_id,layer_idx,weat_score,comments
google/gemma-2b,hindi,WEAT2,7,0.13951607,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,8,0.056696735,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,9,0.05872334,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,10,0.078871645,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,11,0.123789385,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,12,0.20639028,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,13,0.124186434,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,14,0.14078927,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,15,0.1156078,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,16,0.1678301,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,17,0.18678415,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,0,0.581215,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,1,-0.08572388,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,2,0.33960366,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,3,0.23219989,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,4,-0.2753147,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,5,-0.12234562,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,6,-0.17874746,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,7,-0.22565569,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,8,-0.1685744,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,9,-0.1213968,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,10,-0.11202185,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,11,-0.10639066,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,12,-0.15479201,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,13,-0.22677705,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,14,-0.17793071,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,15,-0.24685973,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,16,-0.20092015,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,17,-0.1997822,After epoch 3 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,0,0.1259257,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,1,0.3378488,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,2,0.29706997,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,3,0.3680463,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,4,0.20868117,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,5,0.20568548,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,6,0.19557083,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,7,0.20494315,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,8,0.18732525,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,9,0.18498638,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,10,0.177688,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,11,0.1392135,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,12,0.27965575,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,13,0.35738,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,14,0.2642172,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,15,0.3015667,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,16,0.32776943,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,17,0.060967743,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,0,-0.14430879,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,1,0.056658477,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,2,0.29499298,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,3,0.31640938,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,4,0.08619998,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,5,0.08143446,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,6,0.037520874,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,7,0.020355256,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,8,0.032956492,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,9,-0.016848829,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,10,0.009356303,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,11,0.014708281,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,12,0.121855706,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,13,0.11008499,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,14,-0.054447666,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,15,0.09452497,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,16,0.002064043,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,17,-0.06158055,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,0,-0.75665826,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,1,0.0032392363,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,2,-0.2229035,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,3,-0.6307387,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,4,-0.42834914,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,5,-0.5187787,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,6,-0.47255942,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,7,-0.53924793,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,8,-0.6251298,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,9,-0.5360378,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,10,-0.58586407,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,11,-0.55210054,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,12,-0.411388,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,13,-0.09952521,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,14,-0.18267974,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,15,-0.45133507,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,16,-0.5583312,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,17,-0.61382926,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,0,0.37797642,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,1,0.42932072,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,2,0.34134632,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,3,0.3343197,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,4,0.08588276,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,5,-0.04156543,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,6,-0.08829508,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,7,0.013494363,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,8,0.04188198,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,9,0.08735358,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,10,-0.10975901,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,11,-0.072515145,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,12,0.015607775,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,13,-0.03225467,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,14,-0.06954047,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,15,-0.062999114,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,16,-0.05619282,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,17,-0.17871387,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,0,0.55900407,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,1,0.17817488,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,2,0.26621366,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,3,0.18727615,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,4,0.10900536,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,5,0.17997734,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,6,0.1502791,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,7,0.13821891,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,8,0.060070917,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,9,0.060798742,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,10,0.07353028,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,11,0.12328776,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,12,0.20129137,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,13,0.1394664,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,14,0.14791875,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,15,0.11693811,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,16,0.1685213,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,17,0.17423846,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,0,0.5811853,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,1,-0.0908542,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,2,0.3361677,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,3,0.2193647,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,4,-0.27759737,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,5,-0.13279387,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,6,-0.19072394,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,7,-0.2386409,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,8,-0.18614958,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,9,-0.14276244,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,10,-0.12884192,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,11,-0.123955406,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,12,-0.19029638,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,13,-0.25753292,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,14,-0.18900277,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,15,-0.2729035,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,16,-0.22813536,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,17,-0.21675707,After epoch 4 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,0,0.12592457,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,1,0.33622354,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,2,0.29124215,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,3,0.3634344,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,4,0.2045009,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,5,0.19272237,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,6,0.19232738,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,7,0.19929291,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,8,0.17983797,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,9,0.17987746,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,10,0.17039286,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,11,0.13295068,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,12,0.27194995,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,13,0.36619127,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,14,0.26171857,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,15,0.29557586,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,16,0.31688276,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,17,0.0380475,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,0,-0.14431201,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,1,0.05378912,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,2,0.28307042,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,3,0.30709937,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,4,0.07961619,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,5,0.07342009,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,6,0.029537702,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,7,0.011489275,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,8,0.032505043,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,9,-0.021948403,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,10,0.007777976,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,11,0.008437568,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,12,0.11011542,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,13,0.09052453,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,14,-0.057181574,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,15,0.084957734,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,16,-0.008966606,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,17,-0.07422216,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,0,-0.7566601,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,1,-0.0024876085,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,2,-0.23252453,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,3,-0.64833885,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,4,-0.45051128,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,5,-0.55255866,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,6,-0.50819004,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,7,-0.562211,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,8,-0.659672,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,9,-0.56502324,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,10,-0.61501646,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,11,-0.56351775,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,12,-0.43410334,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,13,-0.09634301,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,14,-0.19829112,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,15,-0.4475274,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,16,-0.54099977,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,17,-0.59515923,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,0,0.3779691,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,1,0.42956236,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,2,0.3228996,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,3,0.31483287,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,4,0.048607364,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,5,-0.07191344,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,6,-0.109252825,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,7,-0.008094301,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,8,0.024582947,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,9,0.07234746,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,10,-0.1270964,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,11,-0.08064454,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,12,0.0064507276,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,13,-0.04999117,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,14,-0.077208556,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,15,-0.08885244,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,16,-0.09694095,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT1,17,-0.24434756,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,0,0.5589995,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,1,0.17519362,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,2,0.25351033,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,3,0.17578726,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,4,0.1090061,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,5,0.18373096,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,6,0.15332818,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,7,0.13226885,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,8,0.054791015,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,9,0.055350285,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,10,0.07676013,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,11,0.12478584,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,12,0.21026725,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,13,0.14769103,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,14,0.15533538,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,15,0.124522954,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,16,0.17464457,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT2,17,0.16650695,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,0,0.58116937,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,1,-0.09544269,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,2,0.3420286,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,3,0.22003071,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,4,-0.2742945,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,5,-0.13019963,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,6,-0.19493797,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,7,-0.24239725,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,8,-0.19290736,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,9,-0.14984816,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,10,-0.1338788,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,11,-0.12339554,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,12,-0.18633078,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,13,-0.2578866,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,14,-0.20363423,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,15,-0.2734789,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,16,-0.21876422,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,hindi,WEAT6,17,-0.20412561,After epoch 5 hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,0,0.12561783,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,1,0.32658967,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,2,0.38285252,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,3,0.44458288,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,4,0.30624127,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,5,0.2835616,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,6,0.24120031,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,7,0.22060068,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,8,0.2092673,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,9,0.1977555,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,10,0.2790027,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,11,0.23727603,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,12,0.34531856,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,13,0.48635998,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,14,0.30791238,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,15,0.33174527,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,16,0.395311,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT1,17,0.19765347,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,0,-0.1445697,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,1,0.015417919,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,2,0.33284232,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,3,0.40800074,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,4,0.22044563,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,5,0.24788609,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,6,0.14522937,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,7,0.11321215,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,8,0.07440892,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,9,0.011088447,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,10,-0.014473178,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,11,-0.004883655,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,12,-0.028830715,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,13,-0.15912955,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,14,-0.19294746,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,15,-0.14324626,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,16,-0.10081671,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT2,17,0.053893924,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,0,-0.75486267,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,1,-0.09065128,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,2,-0.13923001,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,3,-0.43242285,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,4,-0.31007585,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,5,-0.16588537,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,6,-0.44467264,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,7,-0.39237338,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,8,-0.2990258,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,9,-0.26249287,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,10,-0.47476283,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,11,-0.38886815,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,12,-0.44329008,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,13,-0.7006155,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,14,-0.7425565,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,15,-0.6405624,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,16,-0.95030266,Before hindi finetune on gemma-2b
google/gemma-2b,english,WEAT6,17,-0.84729123,Before hindi finetune on gemma-2b
